timestamp,solving_id,question_id,user_answer,elapsed_time
1567767862837,1452,q6688,a,5250
1567767862848,1452,q6687,b,5250
1567767862902,1452,q6686,c,5250
1567767905368,1453,q10644,a,6750
1567767905404,1453,q10642,b,6750
1567767905406,1453,q10645,c,6750
1567767905417,1453,q10643,d,6750
1567768101709,1454,q6554,a,39250
1567768101714,1454,q6553,a,39250
1567768101715,1454,q6556,a,39250
1567768101839,1454,q6555,b,39250
1567768145473,1455,q6685,c,3500
1567768145500,1455,q6688,a,3500
1567768145510,1455,q6686,c,3500
1567768145532,1455,q6687,b,3500
1567768278800,1456,q6665,d,31500
1567768278830,1456,q6666,c,31500
1567768278835,1456,q6667,a,31500
1567768278868,1456,q6668,c,31500
1567768482749,1456,q6666,b,7000
1567768482795,1456,q6668,a,7000
1567768482831,1456,q6665,c,7000
1567768482842,1456,q6667,a,7000
1567768551210,1457,q6559,c,13000
1567768551212,1457,q6557,d,13000
1567768551234,1457,q6558,d,13000
1567768551252,1457,q6560,c,13000
1567771234145,1458,q6714,b,49000
1567771234156,1458,q6716,d,49000
1567771234164,1458,q6713,b,49000
1567771234201,1458,q6715,d,49000
1567771437645,1459,q10349,c,38250
1567771437648,1459,q10351,d,38250
1567771437653,1459,q10348,a,38250
1567771437724,1459,q10350,c,38250
1567771676362,1460,q6786,a,33750
1567771676383,1460,q6788,c,33750
1567771676387,1460,q6785,d,33750
1567771676405,1460,q6787,c,33750
1567771857485,1461,q6905,b,38500
1567771857511,1461,q6908,c,38500
1567771857522,1461,q6906,b,38500
1567771857611,1461,q6907,a,38500
1567771921093,1462,q6690,c,8250
1567771921143,1462,q6692,b,8250
1567771921151,1462,q6691,c,8250
1567771921188,1462,q6689,d,8250
1567775873275,1463,q6565,a,34500
1567775873299,1463,q6567,c,34500
1567775873301,1463,q6566,a,34500
1567775873323,1463,q6568,b,34500
1567776069572,1464,q10604,a,35250
1567776069587,1464,q10603,d,35250
1567776069602,1464,q10605,a,35250
1567776069629,1464,q10602,d,35250
1567776254431,1465,q10648,a,37750
1567776254436,1465,q10649,a,37750
1567776254470,1465,q10647,a,37750
1567776254521,1465,q10646,d,37750
1567776379989,1466,q10645,d,7500
1567776380002,1466,q10642,b,7500
1567776380050,1466,q10644,d,7500
1567776380073,1466,q10643,d,7500
1567776581221,1467,q6708,c,45000
1567776581223,1467,q6706,b,45000
1567776581248,1467,q6705,b,45000
1567776581299,1467,q6707,c,45000
1567776884171,1468,q6883,c,36750
1567776884194,1468,q6884,a,36750
1567776884201,1468,q6882,a,36750
1567776884214,1468,q6881,c,36750
1567778553057,1469,q6712,a,8750
1567778553105,1469,q6711,a,8750
1567778553130,1469,q6709,d,8750
1567778553161,1469,q6710,c,8750
1567778687164,1470,q10633,b,27750
1567778687212,1470,q10630,a,27750
1567778687216,1470,q10631,a,27750
1567778687237,1470,q10632,a,27750
1567778940247,1471,q6682,c,50000
1567778940269,1471,q6681,b,50000
1567778940281,1471,q6683,c,50000
1567778940295,1471,q6684,c,50000
1567779177262,1472,q6846,b,50000
1567779177263,1472,q6847,c,50000
1567779177308,1472,q6845,a,50000
1567779177369,1472,q6848,c,50000
1567779392434,1473,q6879,a,39250
1567779392444,1473,q6878,a,39250
1567779392459,1473,q6877,a,39250
1567779392485,1473,q6880,d,39250
1567779555462,1474,q11603,b,30000
1567779555489,1474,q11606,a,30000
1567779555489,1474,q11604,c,30000
1567779555494,1474,q11605,d,30000
1567823843009,1475,q6836,d,38000
1567823843013,1475,q6834,c,38000
1567823843029,1475,q6833,c,38000
1567823843038,1475,q6835,b,38000
1567824038312,1476,q6674,d,31250
1567824038331,1476,q6675,c,31250
1567824038350,1476,q6676,d,31250
1567824038390,1476,q6673,d,31250
1567824328252,1477,q6777,b,60000
1567824328252,1477,q6780,c,60000
1567824328260,1477,q6778,c,60000
1567824328299,1477,q6779,a,60000
1567824624323,1478,q6798,a,54250
1567824624356,1478,q6799,c,54250
1567824624379,1478,q6800,c,54250
1567824624430,1478,q6797,a,54250
1567863498716,1479,q1918,d,19333
1567863498721,1479,q1919,b,19333
1567863498770,1479,q1917,c,19333
1567863643399,1480,q2464,b,17333
1567863643428,1480,q2463,c,17333
1567863643459,1480,q2465,a,17333
1567863776545,1481,q2019,c,34333
1567863776549,1481,q2020,c,34333
1567863776558,1481,q2021,b,34333
1567863961681,1482,q1609,a,26333
1567863961733,1482,q1610,c,26333
1567863961773,1482,q1608,a,26333
1567864089149,1483,q1621,b,18000
1567864089167,1483,q1622,b,18000
1567864089198,1483,q1620,a,18000
1567864331137,1484,q6905,a,27250
1567864331150,1484,q6907,d,27250
1567864331171,1484,q6908,c,27250
1567864331285,1484,q6906,b,27250
1567864467221,1485,q10649,a,18250
1567864467247,1485,q10646,d,18250
1567864467296,1485,q10648,b,18250
1567864467394,1485,q10647,b,18250
1567864590132,1486,q6845,a,23000
1567864590148,1486,q6848,a,23000
1567864590177,1486,q6846,b,23000
1567864590179,1486,q6847,a,23000
1567864697352,1486,q6847,d,4250
1567864697359,1486,q6846,c,4250
1567864697380,1486,q6848,b,4250
1567864697547,1486,q6845,a,4250
1567864803655,1487,q2773,c,21000
1567864803655,1487,q2772,b,21000
1567864803688,1487,q2774,d,21000
1567865162216,1488,q7015,c,64000
1567865162219,1488,q7014,b,64000
1567865162250,1488,q7016,a,64000
1567865162293,1488,q7017,d,64000
1567865162320,1488,q7013,a,64000
1567865324727,1489,q7703,d,35666
1567865324747,1489,q7705,c,35666
1567865324817,1489,q7704,c,35666
1567865674412,1490,q7614,a,67200
1567865674448,1490,q7615,c,67200
1567865674453,1490,q7617,d,67200
1567865674496,1490,q7613,d,67200
1567865674593,1490,q7616,a,67200
1567865893692,1491,q7635,a,47500
1567865893800,1491,q7636,c,47500
1567897771918,1492,q6851,c,49000
1567897771928,1492,q6852,b,49000
1567897771957,1492,q6849,b,49000
1567897771964,1492,q6850,c,49000
1567897938950,1493,q6669,a,30250
1567897938956,1493,q6671,c,30250
1567897938988,1493,q6672,d,30250
1567897939052,1493,q6670,c,30250
1567898125839,1494,q6916,d,41250
1567898125889,1494,q6914,b,41250
1567898125922,1494,q6913,b,41250
1567898126043,1494,q6915,a,41250
1567898250682,1495,q6564,d,25750
1567898250697,1495,q6563,b,25750
1567898250701,1495,q6562,d,25750
1567898250839,1495,q6561,a,25750
1567898351566,1496,q2365,d,17000
1567898351892,1496,q2364,c,17000
1567898352373,1496,q2366,a,17000
1567898411855,1497,q2505,a,16000
1567898411906,1497,q2507,a,16000
1567898411925,1497,q2506,c,16000
1567898502774,1498,q2381,c,21333
1567898502817,1498,q2380,d,21333
1567898503223,1498,q2379,a,21333
1567939416094,1499,q1615,a,18000
1567939416128,1499,q1614,d,18000
1567939416150,1499,q1616,c,18000
1567939485732,1500,q1564,b,19333
1567939485750,1500,q1565,c,19333
1567939485763,1500,q1563,d,19333
1568035702213,1501,q6898,a,26000
1568035702229,1501,q6899,c,26000
1568035702258,1501,q6897,b,26000
1568035702296,1501,q6900,c,26000
1568035782711,1502,q6784,a,14750
1568035782718,1502,q6783,a,14750
1568035782719,1502,q6782,c,14750
1568035782725,1502,q6781,a,14750
1568035872242,1503,q6991,c,20000
1568035872282,1503,q6989,d,20000
1568035872287,1503,q6992,a,20000
1568035872295,1503,q6990,c,20000
1568035966385,1504,q6867,a,18750
1568035966435,1504,q6866,a,18750
1568035966443,1504,q6865,c,18750
1568035966483,1504,q6868,c,18750
1568036049223,1505,q2261,a,14000
1568036049276,1505,q2260,d,14000
1568036049288,1505,q2259,b,14000
1568036097416,1506,q2284,c,14000
1568036097506,1506,q2285,b,14000
1568036097847,1506,q2283,d,14000
1568036145694,1507,q2187,c,14000
1568036145700,1507,q2188,c,14000
1568036145750,1507,q2189,a,14000
1568036201476,1508,q1413,c,16333
1568036201476,1508,q1414,d,16333
1568036201493,1508,q1415,d,16333
1568036256632,1509,q1732,b,16333
1568036256656,1509,q1731,a,16333
1568036256661,1509,q1733,c,16333
1568441326607,1510,q6644,b,25750
1568441326642,1510,q6643,c,25750
1568441326645,1510,q6642,c,25750
1568441326675,1510,q6641,a,25750
1568441549950,1511,q6970,b,33000
1568441549998,1511,q6969,c,33000
1568441550015,1511,q6971,b,33000
1568441550053,1511,q6972,b,33000
1568441753456,1512,q6702,b,32500
1568441753479,1512,q6701,c,32500
1568441753505,1512,q6703,b,32500
1568441753512,1512,q6704,c,32500
1568441998299,1513,q6680,d,30750
1568441998305,1513,q6679,d,30750
1568441998351,1513,q6678,d,30750
1568441998445,1513,q6677,b,30750
1568593420177,1514,q6948,d,31000
1568593420184,1514,q6946,c,31000
1568593420209,1514,q6945,d,31000
1568593420229,1514,q6947,d,31000
1568593549665,1515,q6911,b,20750
1568593549668,1515,q6909,d,20750
1568593549744,1515,q6910,c,20750
1568593549828,1515,q6912,b,20750
1568593718939,1516,q6902,a,33500
1568593718944,1516,q6901,b,33500
1568593718983,1516,q6904,c,33500
1568593719019,1516,q6903,a,33500
1568593977066,1517,q6813,a,31000
1568593977100,1517,q6814,c,31000
1568593977111,1517,q6816,b,31000
1568593977116,1517,q6815,b,31000
1568633372191,1518,q1914,d,23000
1568633372191,1518,q1915,c,23000
1568633372245,1518,q1916,d,23000
1568633510858,1519,q1892,a,20000
1568633510858,1519,q1891,a,20000
1568633510891,1519,q1890,d,20000
1568633631172,1520,q2394,d,19333
1568633631180,1520,q2396,b,19333
1568633631199,1520,q2395,d,19333
1568633761662,1521,q2103,d,18666
1568633761729,1521,q2104,b,18666
1568633761729,1521,q2105,b,18666
1568633880847,1522,q1813,c,20000
1568633880893,1522,q1814,d,20000
1568633880894,1522,q1812,c,20000
1568635270264,1523,q973,b,17000
1568635311358,1524,q1394,c,16000
1568635351691,1525,q526,c,18000
1568635396129,1526,q581,c,18000
1568635439659,1527,q796,c,18000
1568635514967,1528,q336,b,18000
1568635559928,1529,q526,b,16000
1568635584911,1530,q1316,b,19000
1568635627438,1531,q796,a,14000
1568635651319,1532,q877,b,18000
1568635683063,1533,q1257,b,19000
1568635758039,1534,q629,a,21000
1568635787099,1535,q576,c,18000
1568635832389,1536,q223,b,15000
1568635855289,1537,q312,c,14000
1568637201897,1538,q6710,c,38000
1568637201927,1538,q6711,a,38000
1568637201931,1538,q6712,d,38000
1568637201938,1538,q6709,d,38000
1568728146908,1539,q6654,b,31250
1568728146911,1539,q6655,d,31250
1568728146944,1539,q6656,c,31250
1568728146951,1539,q6653,b,31250
1568728315768,1540,q6875,b,32500
1568728315790,1540,q6876,d,32500
1568728315824,1540,q6873,d,32500
1568728315826,1540,q6874,b,32500
1568728505608,1541,q6936,d,30750
1568728505627,1541,q6934,d,30750
1568728505636,1541,q6933,d,30750
1568728505663,1541,q6935,c,30750
1568728639033,1542,q6822,c,24750
1568728639048,1542,q6821,d,24750
1568728639059,1542,q6823,a,24750
1568728639067,1542,q6824,b,24750
1568728721759,1543,q1477,b,17000
1568728721789,1543,q1476,b,17000
1568728721815,1543,q1478,a,17000
1568728805351,1544,q1853,a,16666
1568728805415,1544,q1851,a,16666
1568728805436,1544,q1852,d,16666
1568728887674,1545,q1419,d,20666
1568728887678,1545,q1420,c,20666
1568728887749,1545,q1421,d,20666
1568728954556,1546,q1430,d,17666
1568728954557,1546,q1428,d,17666
1568728954596,1546,q1429,a,17666
1568729034231,1547,q1650,d,21333
1568729034303,1547,q1652,c,21333
1568729034325,1547,q1651,b,21333
1568805195119,1548,q6795,a,45000
1568805195120,1548,q6793,b,45000
1568805195138,1548,q6794,d,45000
1568805195146,1548,q6796,c,45000
1568805740493,1549,q6769,a,57000
1568805740516,1549,q6770,d,57000
1568805740583,1549,q6772,c,57000
1568805740640,1549,q6771,b,57000
1568805881206,1550,q6700,d,21250
1568805881224,1550,q6697,b,21250
1568805881231,1550,q6698,c,21250
1568805881272,1550,q6699,a,21250
1568806060955,1551,q11611,d,39750
1568806060960,1551,q11612,a,39750
1568806060965,1551,q11613,b,39750
1568806060991,1551,q11614,a,39750
1568873636629,1552,q11940,b,42000
1568873636651,1552,q11941,b,42000
1568873636669,1552,q11942,a,42000
1568873636685,1552,q11939,d,42000
1568873950405,1553,q10852,b,36250
1568873950441,1553,q10855,d,36250
1568873950463,1553,q10853,d,36250
1568873950485,1553,q10854,a,36250
1568874230481,1554,q11618,d,35000
1568874230494,1554,q11616,c,35000
1568874230513,1554,q11615,d,35000
1568874230576,1554,q11617,d,35000
1568874558571,1555,q10942,c,46000
1568874558596,1555,q10943,d,46000
1568874558612,1555,q10940,d,46000
1568874559068,1555,q10941,b,46000
1568875855252,1556,q2293,c,28666
1568875855260,1556,q2292,d,28666
1568875855277,1556,q2294,a,28666
1568875983150,1557,q2268,a,17000
1568875983201,1557,q2269,c,17000
1568875983321,1557,q2270,d,17000
1568876099474,1558,q2415,a,12000
1568876099484,1558,q2416,a,12000
1568876099497,1558,q2417,a,12000
1568876278175,1559,q1815,b,23000
1568876278196,1559,q1817,c,23000
1568876278208,1559,q1816,a,23000
1568876566721,1560,q2001,b,50000
1568876566736,1560,q2003,a,50000
1568876566742,1560,q2002,c,50000
1568876675587,1561,q2375,c,18333
1568876675627,1561,q2374,a,18333
1568876675702,1561,q2373,c,18333
1568876838215,1562,q1948,a,17000
1568876838244,1562,q1949,a,17000
1568876838276,1562,q1947,c,17000
1568876896691,1563,q2415,a,13000
1568876896736,1563,q2416,a,13000
1568876896768,1563,q2417,d,13000
1568876948328,1564,q2270,c,14666
1568876948353,1564,q2269,d,14666
1568876948386,1564,q2268,a,14666
1568877923540,1565,q3289,a,15000
1568877923548,1565,q3288,a,15000
1568877923591,1565,q3290,d,15000
1568878091560,1566,q3545,c,22333
1568878091593,1566,q3544,b,22333
1568878091599,1566,q3543,d,22333
1568878350549,1567,q2876,c,20000
1568878350599,1567,q2875,d,20000
1568878350605,1567,q2874,b,20000
1568878542747,1568,q3163,d,23333
1568878542760,1568,q3164,a,23333
1568878542807,1568,q3162,d,23333
1568878720054,1569,q2687,d,18666
1568878720058,1569,q2685,d,18666
1568878720151,1569,q2686,a,18666
1568878851126,1570,q3423,b,18666
1568878851171,1570,q3425,a,18666
1568878851183,1570,q3424,a,18666
1568878982018,1571,q3143,d,24000
1568878982026,1571,q3142,c,24000
1568878982058,1571,q3141,b,24000
1568884779603,1572,q2723,c,13333
1568884779624,1572,q2721,c,13333
1568884779635,1572,q2722,b,13333
1568884859226,1573,q3042,d,18333
1568884859232,1573,q3044,b,18333
1568884859240,1573,q3043,d,18333
1568884908596,1574,q2723,c,5333
1568884908623,1574,q2722,b,5333
1568884908624,1574,q2721,a,5333
1568884959693,1575,q2686,c,15000
1568884959700,1575,q2685,d,15000
1568884959726,1575,q2687,d,15000
1568885293058,1576,q100,,8000
1568885316403,1577,q10029,b,18000
1568885443555,1578,q1779,c,73000
1568885443594,1578,q1780,b,73000
1568885443794,1578,q1781,b,73000
1568885598191,1579,q10026,b,23000
1568885647468,1580,q10032,c,18000
1568885759502,1581,q1517,c,66000
1568885759509,1581,q1516,c,66000
1568885759805,1581,q1515,d,66000
1568885938598,1582,q10028,c,27000
1568886081908,1583,q1455,a,54000
1568886082127,1583,q1456,d,54000
1568886082230,1583,q1457,c,54000
1568887147041,1584,q4475,a,10000
1568887194559,1585,q4200,c,28000
1568887360967,1586,q3925,c,50000
1568887420369,1587,q9534,a,23000
1568887454894,1588,q4487,b,18000
1568887524957,1589,q6465,b,8000
1568887578028,1590,q3912,b,44000
1568887666025,1591,q3959,d,24000
1568887973437,1592,q5396,a,47000
1568888125646,1593,q5856,b,24000
1568888170665,1594,q4901,b,22000
1568888187624,1595,q5288,d,0
1568888199303,1596,q6335,d,5000
1568888209613,1597,q4901,a,3000
1568888221667,1598,q5289,c,6000
1568888242218,1599,q10308,a,8000
1568888742850,1600,q5316,c,22000
1568888811641,1601,q5259,b,22000
1568888904035,1602,q5687,b,13000
1568889090975,1603,q9374,b,52000
1568889237558,1604,q5246,a,55000
1568889348480,1605,q4137,a,43000
1568889404505,1606,q6196,b,32000
1568889697704,1607,q4077,d,20000
1568889760378,1608,q6196,b,54000
1568889805020,1609,q10106,d,13000
1568890216744,1610,q5396,b,11000
1568890270590,1611,q4055,d,31000
1568890566261,1612,q4509,b,20000
1568890585803,1613,q5738,b,11000
1568895147716,1614,q11861,a,26500
1568895147719,1614,q11860,c,26500
1568895147791,1614,q11859,b,26500
1568895148087,1614,q11862,c,26500
1568895444829,1615,q11842,d,33500
1568895444897,1615,q11840,c,33500
1568895444910,1615,q11841,b,33500
1568895444995,1615,q11839,a,33500
1568895610401,1616,q10920,a,32500
1568895610438,1616,q10922,c,32500
1568895610490,1616,q10921,a,32500
1568895610553,1616,q10923,c,32500
1568895820283,1617,q11714,d,28000
1568895820371,1617,q11711,a,28000
1568895820374,1617,q11713,d,28000
1568895820441,1617,q11712,d,28000
1568896062288,1618,q11854,c,35250
1568896062391,1618,q11852,b,35250
1568896062419,1618,q11851,a,35250
1568896062520,1618,q11853,d,35250
1568901974509,1619,q7521,d,54000
1568901974549,1619,q7520,a,54000
1568901974568,1619,q7523,a,54000
1568901974571,1619,q7522,b,54000
1568901974587,1619,q7524,c,54000
1568902224831,1620,q7830,b,36800
1568902224863,1620,q7827,a,36800
1568902224882,1620,q7829,a,36800
1568902224887,1620,q7828,c,36800
1568902224906,1620,q7826,d,36800
1568902480361,1621,q7186,c,41750
1568902480369,1621,q7184,c,41750
1568902480402,1621,q7185,b,41750
1568902480423,1621,q7183,a,41750
1568955881376,1622,q10813,b,24500
1568955881425,1622,q10814,a,24500
1568955881449,1622,q10815,c,24500
1568955881454,1622,q10812,d,24500
1568956274117,1623,q11916,b,33250
1568956274120,1623,q11918,b,33250
1568956274134,1623,q11917,a,33250
1568956274142,1623,q11915,b,33250
1568956545908,1624,q10624,b,36750
1568956545955,1624,q10625,c,36750
1568956546115,1624,q10623,a,36750
1568956546134,1624,q10622,d,36750
1568956799877,1625,q10810,b,25750
1568956799917,1625,q10809,b,25750
1568956799918,1625,q10811,d,25750
1568956799966,1625,q10808,b,25750
1568960223358,1626,q330,a,23000
1568960295504,1627,q825,c,25000
1568960334355,1628,q626,b,16000
1568960390686,1629,q1368,a,19000
1568960444682,1630,q280,b,18000
1568960536435,1631,q921,a,18000
1568960591303,1632,q1218,b,21000
1568960654952,1633,q1297,b,20000
1568960707276,1634,q397,b,18000
1568960742949,1635,q406,a,21000
1568960783470,1636,q1115,b,23000
1568960855768,1637,q692,a,20000
1568960905160,1638,q1348,c,17000
1568960945482,1639,q291,a,21000
1568960984265,1640,q902,a,21000
1568961023484,1641,q1011,a,18000
1568961055880,1642,q856,b,18000
1568961111994,1643,q373,b,20000
1568961168664,1644,q784,a,20000
1568961209214,1645,q594,b,17000
1568962345998,1646,q447,a,16000
1568962375909,1647,q1314,c,19000
1568962449048,1648,q940,b,18000
1568962473898,1649,q825,b,16000
1568962519841,1650,q330,c,19000
1568962541837,1651,q1119,a,15000
1568962569043,1652,q952,a,14000
1568962590035,1653,q1348,b,14000
1568962616905,1654,q1115,c,15000
1568962638539,1655,q1110,c,16000
1568962661774,1656,q1266,b,15000
1568962693501,1657,q1384,a,11000
1568962795878,1658,q696,c,18000
1568962818661,1659,q692,c,18000
1568962841811,1660,q1218,a,15000
1568962867540,1661,q626,a,14000
1568962887802,1662,q984,b,13000
1568963249369,1663,q2553,a,20333
1568963249373,1663,q2555,b,20333
1568963249437,1663,q2554,a,20333
1568963385233,1664,q2220,c,21000
1568963385258,1664,q2222,a,21000
1568963385262,1664,q2221,b,21000
1568963583540,1665,q2272,b,20000
1568963583544,1665,q2271,c,20000
1568963583576,1665,q2273,d,20000
1568963784489,1666,q2432,b,46666
1568963784551,1666,q2430,c,46666
1568963784575,1666,q2431,a,46666
1568964980522,1667,q2270,c,0
1568964980530,1667,q2269,d,0
1568964980591,1667,q2268,a,0
1568965154927,1668,q2553,b,14333
1568965154949,1668,q2554,a,14333
1568965154966,1668,q2555,a,14333
1568965379281,1669,q3063,c,21000
1568965379291,1669,q3064,d,21000
1568965379343,1669,q3065,d,21000
1568965580732,1670,q3067,d,21667
1568965580754,1670,q3066,b,21667
1568965580797,1670,q3068,d,21667
1568965685048,1671,q2792,d,17667
1568965685063,1671,q2791,c,17667
1568965685072,1671,q2790,b,17667
1568965936580,1672,q2906,d,19000
1568965936583,1672,q2905,a,19000
1568965936616,1672,q2904,a,19000
1568967537237,1673,q10828,c,26250
1568967537280,1673,q10831,c,26250
1568967537345,1673,q10830,d,26250
1568967537352,1673,q10829,d,26250
1568967837099,1674,q10924,c,37500
1568967837226,1674,q10925,d,37500
1568967837241,1674,q10926,c,37500
1568967837317,1674,q10927,d,37500
1568968038454,1675,q11771,a,35750
1568968038462,1675,q11772,d,35750
1568968038473,1675,q11774,a,35750
1568968038480,1675,q11773,d,35750
1568968385032,1676,q11571,c,31000
1568968385043,1676,q11573,d,31000
1568968385074,1676,q11572,a,31000
1568968385157,1676,q11574,c,31000
1568969684985,1677,q11753,a,16000
1568969684994,1677,q11752,b,16000
1568969685076,1677,q11754,b,16000
1568969685098,1677,q11751,d,16000
1568969859548,1678,q11587,c,18250
1568969859550,1678,q11588,b,18250
1568969859552,1678,q11589,d,18250
1568969859596,1678,q11590,a,18250
1568970247555,1679,q10946,b,25750
1568970247566,1679,q10944,d,25750
1568970247588,1679,q10945,d,25750
1568970247596,1679,q10947,c,25750
1568970663156,1680,q6597,b,28500
1568970663176,1680,q6599,c,28500
1568970663255,1680,q6598,b,28500
1568970663388,1680,q6600,a,28500
