timestamp,solving_id,question_id,user_answer,elapsed_time
1556080697413,1501,q6917,c,56250
1556080954871,1502,q6819,a,58250
1556080954881,1502,q6818,c,58250
1556080954925,1502,q6817,c,58250
1556080954952,1502,q6820,c,58250
1556081122726,1503,q11720,a,37750
1556081122755,1503,q11721,a,37750
1556081122775,1503,q11719,b,37750
1556081122812,1503,q11722,b,37750
1556081360257,1504,q10646,a,54000
1556081360263,1504,q10648,d,54000
1556081360293,1504,q10647,b,54000
1556081360323,1504,q10649,a,54000
1556081486239,1505,q6639,b,17500
1556081486252,1505,q6640,a,17500
1556081486325,1505,q6638,b,17500
1556081486358,1505,q6637,b,17500
1556081599920,1506,q6701,d,22250
1556081599936,1506,q6703,b,22250
1556081600004,1506,q6702,b,22250
1556081600004,1506,q6704,d,22250
1556081723842,1507,q6865,c,28250
1556081723872,1507,q6866,a,28250
1556081723926,1507,q6868,b,28250
1556081723961,1507,q6867,c,28250
1556081924301,1508,q10359,c,41500
1556081924360,1508,q10358,b,41500
1556081924374,1508,q10356,d,41500
1556081924420,1508,q10357,b,41500
1556082030777,1509,q6988,a,20500
1556082030819,1509,q6987,d,20500
1556082030842,1509,q6985,b,20500
1556082030843,1509,q6986,c,20500
1556082248220,1510,q6794,a,51500
1556082248234,1510,q6796,b,51500
1556082248253,1510,q6793,b,51500
1556082248339,1510,q6795,a,51500
1556082559204,1511,q6818,a,23000
1556082559248,1511,q6819,a,23000
1556082559270,1511,q6817,c,23000
1556082559363,1511,q6820,a,23000
1556082675068,1512,q6917,c,21250
1556082675081,1512,q6918,a,21250
1556082675140,1512,q6920,b,21250
1556082675172,1512,q6919,a,21250
1556094699192,1513,q1539,c,25666
1556094699322,1513,q1541,c,25666
1556094699574,1513,q1540,b,25666
1556094812637,1514,q2448,d,29333
1556094812640,1514,q2449,c,29333
1556094812643,1514,q2450,a,29333
1556095085862,1515,q1669,b,26000
1556095085882,1515,q1670,d,26000
1556095085990,1515,q1668,c,26000
1556095346365,1516,q1774,c,3666
1556095346482,1516,q1775,c,3666
1556095346570,1516,q1773,a,3666
1556095538866,1517,q1922,d,28000
1556095538878,1517,q1920,a,28000
1556095538896,1517,q1921,c,28000
1556095647288,1518,q1773,d,23333
1556095647314,1518,q1774,c,23333
1556095647369,1518,q1775,d,23333
1556095738570,1519,q1920,a,26666
1556095738607,1519,q1921,c,26666
1556095738615,1519,q1922,a,26666
1556095885827,1520,q1882,d,27333
1556095885831,1520,q1883,d,27333
1556095885837,1520,q1881,d,27333
1556096041989,1521,q1413,c,31000
1556096042054,1521,q1415,d,31000
1556096044732,1521,q1414,c,31000
1556096377330,1521,q1415,d,26000
1556096377349,1521,q1414,d,26000
1556096377368,1521,q1413,a,26000
1556096488579,1522,q1920,a,31333
1556096488582,1522,q1922,d,31333
1556096488741,1522,q1921,d,31333
1556097290520,1523,q3197,b,29666
1556097290536,1523,q3196,b,29666
1556097290692,1523,q3195,c,29666
1556098855613,1524,q5065,d,14000
1556099070070,1524,q5065,b,10000
1556099099097,1525,q4519,b,7000
1556099612045,1526,q6530,d,20000
1556099905933,1527,q9912,b,40000
1556100406241,1528,q3812,a,17000
1556100470360,1529,q8417,d,50000
1556100489195,1530,q5280,c,10000
1556100530217,1531,q17259,a,22000
1556100561885,1532,q6454,c,10000
1556100581220,1533,q4607,a,9000
1556100949304,1533,q4607,d,18000
1556100984129,1534,q3735,c,23000
1556101049319,1535,q10011,b,42000
1556101101511,1536,q8831,d,30000
1556101634152,1537,q5784,b,408000
1556101676774,1538,q5539,a,11000
1556101711911,1539,q5030,c,23000
1556101750910,1540,q9698,d,25000
1556101775538,1541,q3689,d,8000
1556101794414,1542,q8687,a,10000
1556101822676,1543,q4546,a,15000
1556102285255,1544,q9503,a,125000
1556102329187,1545,q5283,c,10000
1556102355127,1546,q6091,c,12000
1556102412822,1547,q4277,b,35000
1556103467272,1548,q10061,d,67000
1556103521884,1549,q6237,b,26000
1556103572921,1550,q3688,c,35000
1556103680476,1551,q5476,d,40000
1556103714429,1552,q8968,b,23000
1556103753357,1553,q5397,d,27000
1556103774435,1554,q5736,a,10000
1556103794469,1555,q5264,c,10000
1556103875730,1556,q9172,b,60000
1556103939219,1557,q5234,c,40000
1556104001990,1558,q4202,b,34000
1556104026907,1559,q5732,c,14000
1556104102710,1560,q8516,a,37000
1556104379738,1561,q3678,d,256000
1556104772979,1562,q6225,c,376000
1556105052354,1563,q5733,b,14000
1556105098036,1564,q8544,d,28000
1556105135933,1565,q5075,b,20000
1556105157282,1566,q6203,b,10000
1556131160780,1567,q6530,b,18000
1556131195659,1568,q9580,a,16000
1556131255548,1569,q4527,c,46000
1556131428828,1569,q4527,b,17000
1556131453382,1570,q5929,d,13000
1556131535985,1571,q9761,a,54000
1556131578257,1572,q5070,d,8000
1556131597384,1573,q6237,d,9000
1556131610889,1574,q4516,c,4000
1556131697637,1575,q5289,c,77000
1556176221084,1576,q6253,c,21000
1556176243973,1577,q8651,a,10000
1556176264387,1578,q4891,b,8000
1556176325979,1579,q10334,d,52000
1556176386783,1580,q6059,d,23000
1556263012133,1581,q5109,a,35000
1556263090776,1582,q5702,d,27000
1556263141627,1583,q8922,a,33000
1556263198719,1584,q4366,a,24000
1556263248218,1585,q9606,c,21000
1556263434956,1585,q9606,a,6000
1556263485895,1586,q6147,a,27000
1556263552073,1587,q4374,a,11000
1556263602696,1588,q9047,c,33000
1556263645316,1589,q5314,c,8000
1556263710138,1590,q5058,c,39000
1556264056577,1591,q6264,d,46000
1556264099584,1592,q5109,d,10000
1556264210851,1593,q4324,a,82000
1556264352198,1594,q8646,c,114000
1556264491930,1595,q5578,b,35000
1556264539432,1596,q6453,d,25000
1556264603665,1597,q5691,c,26000
1556264652053,1598,q10331,c,18000
1556264778861,1599,q5770,a,38000
1556264875972,1600,q5626,c,41000
1556264924138,1601,q5084,b,21000
1556264981460,1602,q17382,b,27000
1556265014456,1603,q5248,a,15000
1556265073804,1604,q4552,b,34000
1556265139707,1605,q5277,a,37000
1556265243345,1606,q10085,b,77000
1556265335572,1607,q5414,d,55000
1556265391099,1608,q4102,c,23000
1556265439424,1609,q4425,c,25000
1556265538170,1610,q10152,a,65000
1556265615654,1611,q4115,b,45000
1556265674942,1612,q5398,c,21000
1556265767537,1613,q5047,d,67000
1556265821388,1614,q8991,c,23000
1556265848687,1615,q6334,b,9000
1556265906996,1616,q5633,d,43000
1556265943740,1617,q6189,d,18000
1557214483434,1618,q9064,c,51000
1557214556775,1619,q6221,b,27000
1557214591975,1620,q6121,b,17000
1557214646499,1621,q4397,a,16000
1557214705260,1622,q9745,b,48000
1557214800083,1623,q6391,a,72000
1557214833973,1624,q5644,c,14000
1557214870161,1625,q3755,d,11000
1557214910487,1626,q10156,d,23000
1557215011213,1627,q4011,a,50000
1557217218670,1627,q4011,b,31000
1557217254840,1628,q5471,b,27000
1557217318499,1629,q4404,a,17000
1557217355709,1630,q5274,d,27000
1557217399087,1631,q9776,d,26000
1557217441438,1632,q5221,b,14000
1557217839954,1633,q5340,a,23000
1557217871615,1634,q5078,a,9000
1557217944936,1635,q9944,a,14000
1557227644125,1636,q6707,d,85500
1557227644129,1636,q6708,d,85500
1557227644206,1636,q6705,b,85500
1557227702542,1636,q6706,b,85500
1557228019778,1637,q6793,d,56500
1557228019789,1637,q6794,d,56500
1557228019833,1637,q6796,c,56500
1557228020287,1637,q6795,a,56500
1557228316125,1638,q11560,a,48250
1557228316136,1638,q11562,b,48250
1557228316144,1638,q11561,a,48250
1557228317203,1638,q11559,a,48250
1557228581631,1639,q6688,a,59000
1557228581692,1639,q6686,a,59000
1557228581725,1639,q6687,b,59000
1557228582748,1639,q6685,d,59000
1557228764028,1640,q6644,a,2750
1557228764050,1640,q6643,a,2750
1557228764063,1640,q6641,a,2750
1557228764088,1640,q6642,c,2750
1557228989728,1641,q6564,c,43500
1557228989731,1641,q6562,c,43500
1557228989787,1641,q6561,c,43500
1557228990030,1641,q6563,b,43500
1557229351509,1642,q6892,c,52000
1557229351518,1642,q6891,d,52000
1557229351548,1642,q6889,b,52000
1557229351795,1642,q6890,d,52000
1557234889714,1643,q8161,d,30000
1557234928857,1644,q32,a,27000
1557234980061,1645,q11009,a,24000
1557235028911,1646,q60,a,25000
1557235063284,1647,q94,c,23000
1557235420660,1648,q80,d,27000
1557235462132,1649,q11042,b,18000
1557235498960,1650,q8059,a,22000
1557235536463,1651,q8172,b,26000
1557235579195,1652,q8103,d,22000
1557235618429,1653,q10961,b,26000
1557235665570,1654,q8093,c,23000
1557235709162,1655,q15,d,32000
1557235787638,1656,q8179,d,45000
1557235837925,1657,q11114,c,23000
1557235884020,1658,q192,c,31000
1557235983340,1659,q95,d,24000
1557236088943,1660,q175,b,26000
1557236151770,1661,q11137,b,25000
1557236245881,1662,q8124,c,30000
1557236289922,1663,q12,c,24000
1557236341988,1664,q137,b,35000
1557236410408,1665,q11095,b,27000
1557236449980,1666,q8113,c,30000
1557237024692,1667,q8133,b,29000
1557237065809,1668,q40,a,26000
1557341402169,1669,q1067,a,27000
1557341512347,1670,q569,a,19000
1557384295576,1671,q1314,a,20000
1557384384333,1672,q1345,c,21000
1557384419528,1673,q278,a,26000
1557384446274,1674,q1253,a,19000
1557384474652,1675,q1314,b,20000
1557384505333,1676,q573,b,21000
1557384551560,1677,q221,b,19000
1557384598791,1678,q726,b,19000
1557384643780,1679,q595,c,20000
1557384673011,1680,q902,c,19000
1557767693576,1680,q902,c,17000
1557767738699,1681,q1314,c,22000
1557767780718,1682,q726,b,19000
1557767810521,1683,q278,b,16000
1557767846963,1684,q1345,b,22000
1557767896630,1685,q931,c,18000
1557767932037,1686,q1221,b,19000
1557767967250,1687,q1109,b,19000
1557767995927,1688,q1323,a,14000
1557768019212,1689,q1039,c,15000
1557768237580,1690,q878,a,17000
1557768279688,1691,q1039,a,4000
1557768306811,1692,q1028,b,15000
1557768333566,1693,q563,b,19000
1557768502214,1694,q1200,c,16000
1557768528533,1695,q275,b,19000
1557768561328,1696,q1121,b,18000
1557768586067,1697,q665,b,18000
1557768612700,1698,q910,c,15000
1557768660878,1699,q514,a,9000
1557768686663,1700,q670,c,19000
1557768776257,1701,q805,c,15000
1557768864197,1702,q3161,c,22333
1557768864234,1702,q3159,d,22333
1557768864292,1702,q3160,b,22333
1557841096797,1703,q162,b,25000
1557841127073,1704,q72,a,21000
1557841156880,1705,q11106,d,23000
1557841191107,1706,q8162,d,26000
1557841436035,1707,q57,a,22000
1557841471100,1708,q184,b,23000
1557841510474,1709,q114,b,22000
1557841545604,1710,q20,b,22000
1557841577341,1711,q11013,d,21000
1557841606980,1712,q8101,a,22000
1557841657399,1713,q7,d,26000
1557841710994,1714,q163,a,25000
1557842275887,1715,q1583,b,26333
1557842275926,1715,q1581,b,26333
1557842275941,1715,q1582,d,26333
1557842433034,1716,q2222,d,25666
1557842433051,1716,q2220,c,25666
1557842433065,1716,q2221,b,25666
1557842547600,1717,q2347,a,23000
1557842547601,1717,q2348,c,23000
1557842547604,1717,q2346,b,23000
1557842631988,1718,q2558,b,25333
1557842632000,1718,q2557,b,25333
1557842632055,1718,q2556,b,25333
1557842770489,1719,q1473,a,25666
1557842770491,1719,q1475,c,25666
1557842770628,1719,q1474,a,25666
1557842860547,1720,q1575,c,26000
1557842860550,1720,q1577,c,26000
1557842860610,1720,q1576,a,26000
1557843007891,1721,q1779,c,26333
1557843007916,1721,q1781,b,26333
1557843008020,1721,q1780,b,26333
1557843239744,1722,q2478,c,23000
1557843239773,1722,q2480,d,23000
1557843239790,1722,q2479,b,23000
1557843332484,1723,q1984,c,27000
1557843332508,1723,q1983,b,27000
1557843332524,1723,q1985,b,27000
1557843673520,1723,q1984,a,24666
1557843673639,1723,q1983,b,24666
1557843673650,1723,q1985,a,24666
1557843790778,1724,q1416,a,26666
1557843790795,1724,q1417,c,26666
1557843790803,1724,q1418,d,26666
1557846130691,1725,q11650,d,28500
1557846130757,1725,q11647,c,28500
1557846130785,1725,q11649,a,28500
1557846131282,1725,q11648,d,28500
1557846330757,1726,q6998,a,40000
1557846330799,1726,q7000,a,40000
1557846330827,1726,q6997,a,40000
1557846330932,1726,q6999,a,40000
1557846490913,1727,q6794,d,0
1557846490924,1727,q6793,b,0
1557846490932,1727,q6796,c,0
1557846490943,1727,q6795,a,0
1557846931874,1728,q6877,a,49250
1557846931883,1728,q6879,b,49250
1557846931892,1728,q6880,a,49250
1557846931903,1728,q6878,a,49250
1557847506173,1728,q6877,d,8750
1557847506175,1728,q6878,a,8750
1557847506195,1728,q6879,b,8750
1557847506241,1728,q6880,b,8750
1557847661687,1729,q6673,d,32250
1557847661694,1729,q6676,d,32250
1557847661730,1729,q6675,d,32250
1557847661798,1729,q6674,c,32250
1557847886851,1730,q11581,a,40750
1557847886861,1730,q11579,b,40750
1557847886874,1730,q11580,c,40750
1557847886886,1730,q11582,d,40750
1557848112220,1731,q6770,b,23750
1557848112237,1731,q6772,c,23750
1557848112243,1731,q6771,a,23750
1557848112307,1731,q6769,b,23750
1557848280970,1732,q6799,c,26250
1557848280972,1732,q6800,a,26250
1557848280982,1732,q6797,a,26250
1557848281088,1732,q6798,a,26250
1557848519633,1733,q6778,b,45250
1557848519659,1733,q6777,b,45250
1557848519665,1733,q6779,b,45250
1557848519678,1733,q6780,a,45250
1557848876628,1734,q6809,b,0
1557848876639,1734,q6812,b,0
1557848876649,1734,q6810,a,0
1557848876657,1734,q6811,a,0
1557849111871,1735,q6639,a,0
1557849111883,1735,q6638,a,0
1557849111884,1735,q6637,b,0
1557849111949,1735,q6640,b,0
1557849312394,1736,q6795,a,0
1557849312396,1736,q6793,b,0
1557849312411,1736,q6794,d,0
1557849312488,1736,q6796,c,0
1557852303304,1737,q7013,b,81800
1557852303329,1737,q7015,c,81800
1557852303401,1737,q7014,b,81800
1557852303416,1737,q7017,c,81800
1557852303466,1737,q7016,a,81800
1557852578695,1738,q7202,a,48800
1557852578716,1738,q7206,b,48800
1557852578734,1738,q7203,c,48800
1557852578740,1738,q7204,b,48800
1557852578764,1738,q7205,c,48800
1557852832593,1739,q7727,d,57750
1557852832642,1739,q7725,a,57750
1557852832653,1739,q7728,b,57750
1557852832680,1739,q7726,c,57750
1557853284561,1740,q7069,c,66000
1557853284573,1740,q7072,b,66000
1557853284584,1740,q7073,d,66000
1557853284599,1740,q7071,b,66000
1557853284632,1740,q7070,d,66000
1557853584416,1741,q7173,b,33000
1557853584461,1741,q7174,d,33000
1557853584500,1741,q7172,a,33000
1557856680928,1741,q7173,b,42333
1557856680948,1741,q7174,d,42333
1557856680985,1741,q7172,b,42333
1557857347065,1742,q5860,b,37000
1557857527227,1743,q6806,c,42250
1557857527238,1743,q6805,c,42250
1557857527239,1743,q6807,c,42250
1557857527253,1743,q6808,d,42250
1557857829165,1744,q7057,b,58400
1557857829168,1744,q7055,a,58400
1557857829197,1744,q7054,b,58400
1557857829203,1744,q7056,c,58400
1557857829218,1744,q7058,b,58400
1557858054852,1745,q3776,d,32000
1557858109403,1746,q1097,b,17000
1557858171102,1747,q9502,c,51000
1557858216593,1748,q9555,b,30000
1557858251811,1749,q412,a,21000
1557858423874,1750,q6935,b,40250
1557858423897,1750,q6933,b,40250
1557858423900,1750,q6936,a,40250
1557858423903,1750,q6934,d,40250
1557858595895,1751,q6650,a,40750
1557858595917,1751,q6651,a,40750
1557858595924,1751,q6652,b,40750
1557858595945,1751,q6649,d,40750
1557858715008,1752,q1429,c,27666
1557858715023,1752,q1428,b,27666
1557858715043,1752,q1430,a,27666
1557899009480,1752,q1430,d,27667
1557899009491,1752,q1428,b,27667
1557899009576,1752,q1429,d,27667
1557906249592,1752,q1430,d,26667
1557906249612,1752,q1428,b,26667
1557906249696,1752,q1429,b,26667
1557906315592,1753,q6650,c,13250
1557906315597,1753,q6649,d,13250
1557906315623,1753,q6652,c,13250
1557906315643,1753,q6651,a,13250
1557906337221,1754,q9555,b,13000
1557906366953,1755,q9502,c,15000
1557906381503,1756,q3776,d,10000
1557908526638,1757,q6066,d,14000
1557908557743,1758,q4769,a,18000
1557908579274,1759,q4111,b,12000
1557908595379,1760,q8731,c,7000
1557908633182,1761,q4632,a,29000
1557908659351,1762,q4032,b,9000
1557908719695,1763,q4272,b,34000
1557908746258,1764,q9852,b,14000
1557908777746,1765,q4146,a,21000
1557908799314,1766,q5776,a,13000
1557908834252,1767,q3972,c,25000
1557908855656,1768,q9397,a,12000
1557908885523,1769,q3756,a,13000
1557908908322,1770,q5069,a,14000
1557908930998,1771,q3808,d,13000
1557908987223,1772,q8392,a,46000
1557909025494,1773,q4853,d,12000
1557909053040,1774,q4037,b,19000
1557909080221,1775,q6013,a,13000
1557909113002,1776,q9563,b,24000
1557909144812,1777,q5031,b,16000
1557909450193,1778,q5784,b,7000
1557909463821,1779,q5049,a,4000
1557909571841,1780,q4131,a,95000
1557909840840,1781,q5414,d,32000
1557909890244,1782,q5406,a,37000
1557909920047,1783,q6194,b,13000
1557909981502,1784,q4529,d,16000
1557910009607,1785,q5694,d,20000
1557910031842,1786,q5221,b,13000
1557910065410,1787,q6194,b,25000
1557910091241,1788,q3898,a,8000
1557910130556,1789,q8769,c,21000
1557910169552,1790,q3985,b,30000
1557910482682,1791,q4632,b,11000
1557910494900,1792,q3985,d,4000
1557910525080,1793,q4027,b,18000
1557910543723,1794,q4907,a,9000
1557910568774,1795,q17185,b,16000
1557910585531,1796,q4903,c,7000
1557910604482,1797,q6021,a,10000
1557910623243,1798,q4143,b,11000
1557910659527,1799,q8950,b,24000
1557910692909,1800,q6175,d,24000
1557910718053,1801,q6073,b,15000
1557943434881,1802,q11613,b,42750
1557943434912,1802,q11612,a,42750
1557943434993,1802,q11614,d,42750
1557943435051,1802,q11611,c,42750
1557943515251,1803,q6769,a,12000
1557943515288,1803,q6772,c,12000
1557943515294,1803,q6771,b,12000
1557943515302,1803,q6770,c,12000
1557943911267,1804,q6873,d,80500
1557943911298,1804,q6875,c,80500
1557943911323,1804,q6874,b,80500
1557943911436,1804,q6876,a,80500
1557944121718,1805,q6792,b,42500
1557944121730,1805,q6790,c,42500
1557944121801,1805,q6789,a,42500
1557944121817,1805,q6791,d,42500
1557944254953,1806,q6778,b,30750
1557944254989,1806,q6779,a,30750
1557944255020,1806,q6780,b,30750
1557944255071,1806,q6777,b,30750
1557944523578,1807,q6566,a,60000
1557944523582,1807,q6565,a,60000
1557944523597,1807,q6568,b,60000
1557944523661,1807,q6567,c,60000
1557944805437,1808,q6928,c,68000
1557944805439,1808,q6925,c,68000
1557944805467,1808,q6926,b,68000
1557944805556,1808,q6927,c,68000
1557945246029,1809,q10625,a,59500
1557945246041,1809,q10623,c,59500
1557945246098,1809,q10622,a,59500
1557945246099,1809,q10624,b,59500
1557945627133,1810,q6843,a,73250
1557945627141,1810,q6842,d,73250
1557945627153,1810,q6841,b,73250
1557945627171,1810,q6844,b,73250
1557946031798,1811,q6970,a,98750
1557946031818,1811,q6969,a,98750
1557946031881,1811,q6971,b,98750
1557946031915,1811,q6972,d,98750
1557946372943,1812,q10646,d,73500
1557946372987,1812,q10649,b,73500
1557946372987,1812,q10647,b,73500
1557946373004,1812,q10648,d,73500
1557946996044,1813,q6766,a,72750
1557946996064,1813,q6765,d,72750
1557946996121,1813,q6768,c,72750
1557946996133,1813,q6767,b,72750
1557947400400,1814,q1366,a,24000
1557947447771,1815,q331,c,18000
1557947471812,1816,q1184,c,18000
1557947495335,1817,q870,b,17000
1557947512820,1818,q1366,c,11000
1557947536297,1819,q1109,a,16000
1557947568923,1820,q1063,b,19000
1557947597849,1821,q954,b,17000
1557947623381,1822,q1125,c,19000
1557947646809,1823,q1073,c,17000
1557947675263,1824,q600,c,19000
1557947701905,1825,q496,b,19000
1557947757113,1826,q831,c,32000
1557947780847,1827,q686,c,15000
1557947814739,1828,q494,a,21000
1557947847252,1829,q219,b,24000
1557947889961,1830,q1085,b,14000
1557947919472,1831,q506,a,22000
1557947962606,1831,q506,b,17000
1557947993820,1832,q794,c,19000
1557948023713,1833,q1356,c,19000
1557948046958,1834,q219,b,16000
1557948074428,1835,q1249,a,19000
1557948109151,1836,q1192,c,20000
1557948138905,1837,q995,b,21000
1557948210058,1838,q1019,c,16000
1557948235739,1839,q636,c,17000
1557948262680,1840,q427,b,17000
1557948290456,1841,q557,a,20000
1557948315411,1842,q361,a,13000
1557948340633,1843,q1186,b,16000
1557948370759,1844,q414,c,24000
1557948406325,1845,q527,b,24000
1557948450432,1846,q574,a,17000
1557948478829,1847,q970,c,20000
1557948520507,1848,q560,c,17000
1557948911137,1849,q1263,a,17000
1557948941991,1850,q1178,a,24000
1557950284810,1851,q2950,d,24333
1557950284870,1851,q2949,d,24333
1557950284877,1851,q2951,a,24333
1557954013924,1852,q4438,a,15000
1557954033342,1853,q8203,d,11000
1557954055890,1854,q6046,b,15000
1557954081735,1855,q5306,c,18000
1557954097518,1856,q6739,c,8000
1557954121989,1857,q5544,c,16000
1557954194948,1858,q10047,a,62000
1557954219160,1859,q5220,b,16000
1557954240322,1860,q6533,a,12000
1557954290253,1861,q9979,d,41000
1557954315797,1862,q8472,d,12000
1557954353787,1863,q6142,d,29000
1557954374257,1864,q4518,b,7000
1557954397898,1865,q9000,c,15000
1557954415431,1866,q3695,b,10000
1557954432387,1867,q6370,b,9000
1557954458098,1868,q4582,c,17000
1557954482258,1869,q17178,b,9000
1557954525628,1870,q5094,b,22000
1558028695755,1871,q5390,c,8000
1558028716736,1872,q5094,a,13000
1558028767690,1873,q3659,a,35000
1558028783922,1874,q4521,c,8000
1558028829247,1875,q17081,c,19000
1558028905887,1876,q8692,d,68000
1558028989794,1877,q6217,b,12000
1558029015334,1878,q4170,c,17000
1558029038997,1879,q17328,a,15000
1558029078918,1880,q5407,c,31000
1558029107882,1881,q5520,a,20000
1558029200086,1882,q6725,b,60000
1558029248119,1883,q9134,b,27000
1558029278797,1884,q6431,c,21000
1558029345898,1885,q5282,d,51000
1558029394731,1886,q6242,a,40000
1558029419122,1887,q10083,a,16000
1558029449710,1888,q3682,c,12000
1558029468022,1889,q4662,c,9000
1558029519569,1890,q4460,a,43000
1558029541503,1891,q17258,d,8000
1558029627946,1892,q4188,a,17000
1558029698593,1893,q5206,a,13000
1558029725165,1894,q5250,c,18000
1558030015747,1895,q4521,a,18000
1558030033917,1896,q5250,a,9000
1558030141122,1897,q9012,a,95000
1558032002544,1898,q6385,c,1852000
1558115428976,1899,q11805,b,21750
1558115428984,1899,q11806,c,21750
1558115429007,1899,q11803,c,21750
1558115429023,1899,q11804,a,21750
1558115547674,1900,q6775,c,25500
1558115547682,1900,q6774,c,25500
1558115547729,1900,q6776,b,25500
1558115547733,1900,q6773,c,25500
1558115674176,1901,q6692,b,20500
1558115674181,1901,q6690,c,20500
1558115674197,1901,q6689,d,20500
1558115674199,1901,q6691,a,20500
1558115835221,1902,q11693,b,18750
1558115835268,1902,q11691,c,18750
1558115835280,1902,q11694,a,18750
1558115835311,1902,q11692,c,18750
1558115970785,1903,q10711,c,25000
1558115970790,1903,q10708,c,25000
1558115970793,1903,q10709,a,25000
1558115970802,1903,q10710,b,25000
1558116131726,1904,q6627,b,28500
1558116131746,1904,q6628,b,28500
1558116131826,1904,q6626,a,28500
1558116131906,1904,q6625,b,28500
1558116259754,1905,q10844,a,29000
1558116259775,1905,q10846,b,29000
1558116259845,1905,q10847,b,29000
1558116259872,1905,q10845,d,29000
1558116500123,1906,q11748,b,21000
1558116500160,1906,q11749,a,21000
1558116500188,1906,q11750,c,21000
1558116500195,1906,q11747,d,21000
1558116657385,1907,q10935,b,34250
1558116657399,1907,q10934,d,34250
1558116657431,1907,q10932,c,34250
1558116657449,1907,q10933,b,34250
1558116801684,1908,q11681,a,33500
1558116801711,1908,q11680,a,33500
1558116801737,1908,q11682,b,33500
1558116801759,1908,q11679,b,33500
1558116946341,1909,q11883,d,17250
1558116946353,1909,q11884,c,17250
1558116946365,1909,q11886,a,17250
1558116946532,1909,q11885,c,17250
1558117218642,1910,q6619,c,50750
1558117218668,1910,q6617,b,50750
1558117218674,1910,q6620,d,50750
1558117218692,1910,q6618,a,50750
1558117376009,1911,q6588,b,29250
1558117376030,1911,q6586,d,29250
1558117376049,1911,q6585,d,29250
1558117376059,1911,q6587,b,29250
1558117603038,1912,q10905,b,37250
1558117603042,1912,q10906,c,37250
1558117603075,1912,q10904,c,37250
1558117603237,1912,q10907,a,37250
1558117752492,1913,q6596,b,34000
1558117752521,1913,q6595,a,34000
1558117752533,1913,q6594,c,34000
1558117752539,1913,q6593,d,34000
1558117956107,1914,q10864,d,35500
1558117956129,1914,q10866,a,35500
1558117956130,1914,q10867,a,35500
1558117956160,1914,q10865,d,35500
1558118130906,1915,q11932,c,33000
1558118130916,1915,q11931,d,33000
1558118130944,1915,q11933,b,33000
1558118131079,1915,q11934,d,33000
1558118265933,1916,q10344,a,26000
1558118265944,1916,q10345,c,26000
1558118265956,1916,q10347,a,26000
1558118265973,1916,q10346,b,26000
1558118378759,1917,q11837,b,25500
1558118378767,1917,q11836,d,25500
1558118378785,1917,q11835,c,25500
1558118378816,1917,q11838,b,25500
1558118540224,1918,q10871,b,27500
1558118540234,1918,q10869,c,27500
1558118540258,1918,q10870,b,27500
1558118540314,1918,q10868,d,27500
1558168029138,1919,q6407,b,18000
1558168051617,1920,q4088,b,9000
1558168096495,1921,q9540,a,36000
1558168124990,1922,q5501,b,11000
1558168143466,1923,q5321,b,10000
1558168179497,1924,q4492,c,27000
1558168221713,1925,q9409,d,7000
1558168249074,1926,q5452,b,18000
1558168268701,1927,q5307,b,11000
1558168420388,1928,q5394,d,12000
1558168448431,1929,q9075,a,19000
1558168514367,1930,q5333,d,57000
1558168606224,1931,q5395,c,56000
1558168646872,1932,q5836,b,13000
1558168670559,1933,q9112,a,15000
1558168692975,1934,q4561,d,14000
1558168721513,1935,q4744,b,20000
1558168750806,1936,q6435,c,16000
1558168815588,1937,q17239,d,8000
1558168833496,1938,q8396,d,6000
1558168866199,1939,q5783,b,23000
1558172344259,1939,q5783,d,2000
1558172387672,1940,q5776,d,34000
1558172418494,1941,q4575,a,9000
1558172466711,1942,q8647,b,40000
1558172508245,1943,q5747,d,19000
1558172547002,1944,q4062,d,26000
1558172588933,1945,q5057,b,29000
1558172629094,1946,q9060,a,29000
1558172667858,1947,q4596,d,29000
1558172750466,1948,q6219,d,63000
1558173518802,1949,q4163,b,135000
1558201405415,1950,q3520,a,24000
1558201405456,1950,q3521,a,24000
1558201405466,1950,q3519,c,24000
1558201563944,1951,q3373,d,26666
1558201563981,1951,q3374,b,26666
1558201564148,1951,q3372,d,26666
1558201686490,1952,q2875,d,26000
1558201686490,1952,q2874,b,26000
1558201686503,1952,q2876,d,26000
1558282443342,1953,q8772,b,30000
1558282500206,1954,q5345,c,25000
1558282548113,1955,q4883,c,38000
1558282595575,1956,q4582,b,9000
1558282627666,1957,q4632,b,21000
1558282651619,1958,q3985,b,9000
1558282706177,1959,q4630,b,12000
1558282726726,1960,q4883,a,5000
1558282883396,1961,q4648,a,8000
1558282908888,1962,q9545,c,17000
1558282945424,1963,q3798,b,25000
1558283012730,1964,q4528,a,38000
1558283027151,1964,q4528,c,4000
1558283088050,1965,q4529,a,25000
1558283183371,1966,q8692,a,11000
1558283199036,1967,q5221,a,7000
1558283221136,1968,q6194,a,7000
1558297748382,1969,q1092,c,20000
1558297786537,1970,q248,b,15000
1558297815815,1971,q227,c,21000
1558297858902,1972,q329,a,30000
1558297891566,1973,q922,b,18000
1558298068972,1974,q741,b,14000
1558298095456,1975,q922,c,20000
1558298129701,1976,q339,c,22000
1558298162616,1977,q1343,a,21000
1558298202403,1978,q443,c,17000
1558298224620,1979,q773,b,15000
1558298259219,1980,q303,c,17000
